ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2017-03-04,57.736147471287225,37.77681663995659,65.18011982968771,57.736147471287225,57.736147471287225,-5.723486049730768,-5.723486049730768,-5.723486049730768,-2.257393198531866,-2.257393198531866,-2.257393198531866,-3.4660928511989018,-3.4660928511989018,-3.4660928511989018,0.0,0.0,0.0,52.01266142155646
2017-03-07,57.76632509359561,39.746703599442554,67.41783139768737,57.76632509359561,57.76632509359561,-4.255761180849423,-4.255761180849423,-4.255761180849423,-0.4547656406009016,-0.4547656406009016,-0.4547656406009016,-3.800995540248522,-3.800995540248522,-3.800995540248522,0.0,0.0,0.0,53.510563912746186
2017-03-13,57.826680338212356,40.520089918235136,66.20677741671557,57.826680338212356,57.826680338212356,-5.074082719432611,-5.074082719432611,-5.074082719432611,-0.6643234535524055,-0.6643234535524055,-0.6643234535524055,-4.409759265880205,-4.409759265880205,-4.409759265880205,0.0,0.0,0.0,52.752597618779745
2017-03-20,57.89709479026524,39.980453141365714,66.8427473736738,57.89709479026524,57.89709479026524,-4.899728053727334,-4.899728053727334,-4.899728053727334,-0.6643234535592591,-0.6643234535592591,-0.6643234535592591,-4.235404600168075,-4.235404600168075,-4.235404600168075,0.0,0.0,0.0,52.997366736537906
2017-03-27,57.96750924231812,40.262746350255256,67.35476903904906,57.96750924231812,57.96750924231812,-3.4082687461681904,-3.4082687461681904,-3.4082687461681904,-0.6643234535655976,-0.6643234535655976,-0.6643234535655976,-2.7439452926025925,-2.7439452926025925,-2.7439452926025925,0.0,0.0,0.0,54.55924049614993
2017-04-12,58.12845656168261,46.533679061910746,73.8879868303596,58.12845656168261,58.12845656168261,2.1126746447761664,2.1126746447761664,2.1126746447761664,1.3541115979418734,1.3541115979418734,1.3541115979418734,0.758563046834293,0.758563046834293,0.758563046834293,0.0,0.0,0.0,60.241131206458775
2017-04-17,58.178752598984026,44.627847804617296,71.37975466764871,58.178752598984026,58.178752598984026,0.22135873803403094,0.22135873803403094,0.22135873803403094,-0.6643234535592337,-0.6643234535592337,-0.6643234535592337,0.8856821915932646,0.8856821915932646,0.8856821915932646,0.0,0.0,0.0,58.40011133701806
2017-04-24,58.24916705120599,45.37662790595719,72.23348507375317,58.24916705120599,58.24916705120599,0.20603738191805113,0.20603738191805113,0.20603738191805113,-0.6643234535574558,-0.6643234535574558,-0.6643234535574558,0.870360835475507,0.870360835475507,0.870360835475507,0.0,0.0,0.0,58.45520443312404
2017-05-06,58.36987754072936,43.79937744469995,71.37951203882764,58.36987754072936,58.36987754072936,-0.35520562876939704,-0.35520562876939704,-0.35520562876939704,-2.25739319853177,-2.25739319853177,-2.25739319853177,1.9021875697623734,1.9021875697623734,1.9021875697623734,0.0,0.0,0.0,58.014671911959965
2017-05-15,58.46041040787188,47.90481967792253,74.38594697642394,58.46041040787188,58.46041040787188,2.1070813338654157,2.1070813338654157,2.1070813338654157,-0.6643234535602389,-0.6643234535602389,-0.6643234535602389,2.771404787425655,2.771404787425655,2.771404787425655,0.0,0.0,0.0,60.5674917417373
2017-05-22,58.53082486009386,47.40826394028584,75.05465554761842,58.53082486009386,58.53082486009386,2.2321929699857694,2.2321929699857694,2.2321929699857694,-0.6643234535584611,-0.6643234535584611,-0.6643234535584611,2.8965164235442304,2.8965164235442304,2.8965164235442304,0.0,0.0,0.0,60.763017830079626
2017-05-29,58.60123931231582,47.333864843608744,75.19136887200781,58.60123931231582,58.60123931231582,2.212187595125408,2.212187595125408,2.212187595125408,-0.6643234535566835,-0.6643234535566835,-0.6643234535566835,2.8765110486820915,2.8765110486820915,2.8765110486820915,0.0,0.0,0.0,60.813426907441226
2017-06-02,58.641476142156954,49.862458801909,76.35432371146638,58.641476142156954,58.641476142156954,4.227233613141166,4.227233613141166,4.227233613141166,1.2680327435931575,1.2680327435931575,1.2680327435931575,2.9592008695480088,2.9592008695480088,2.9592008695480088,0.0,0.0,0.0,62.86870975529812
2017-06-03,58.65153534961722,46.25259833980071,72.82623344170514,58.65153534961722,58.65153534961722,0.7346105994281898,0.7346105994281898,0.7346105994281898,-2.2573931985319375,-2.2573931985319375,-2.2573931985319375,2.9920037979601273,2.9920037979601273,2.9920037979601273,0.0,0.0,0.0,59.38614594904541
2017-06-11,58.732009009299475,48.45378153633419,75.53596305643607,58.732009009299475,58.732009009299475,3.6941385882571476,3.6941385882571476,3.6941385882571476,0.44742570628765654,0.44742570628765654,0.44742570628765654,3.246712881969491,3.246712881969491,3.246712881969491,0.0,0.0,0.0,62.42614759755662
2017-06-19,58.81248266898172,48.48897314585611,74.53494084686945,58.81248266898172,58.81248266898172,2.3926331219014827,2.3926331219014827,2.3926331219014827,-0.6643234535594664,-0.6643234535594664,-0.6643234535594664,3.056956575460949,3.056956575460949,3.056956575460949,0.0,0.0,0.0,61.205115790883205
2017-06-26,58.88289712120369,47.7316699051139,74.14697684074025,58.88289712120369,58.88289712120369,2.05372185848163,2.05372185848163,2.05372185848163,-0.6643234535576887,-0.6643234535576887,-0.6643234535576887,2.718045312039319,2.718045312039319,2.718045312039319,0.0,0.0,0.0,60.93661897968532
2017-07-17,59.094140477869594,50.76780214995174,77.92793735524845,59.094140477869594,59.094140477869594,5.495405687943865,5.495405687943865,5.495405687943865,-0.6643234535599564,-0.6643234535599564,-0.6643234535599564,6.159729141503822,6.159729141503822,6.159729141503822,0.0,0.0,0.0,64.58954616581346
2017-07-24,59.16455493009156,51.481815052290216,78.26026531400065,59.16455493009156,59.16455493009156,5.727316638664273,5.727316638664273,5.727316638664273,-0.6643234535662947,-0.6643234535662947,-0.6643234535662947,6.391640092230567,6.391640092230567,6.391640092230567,0.0,0.0,0.0,64.89187156875583
2017-07-31,59.23496938231352,50.377736465865325,77.35168095236476,59.23496938231352,59.23496938231352,4.111033180216921,4.111033180216921,4.111033180216921,-0.6643234535558856,-0.6643234535558856,-0.6643234535558856,4.775356633772807,4.775356633772807,4.775356633772807,0.0,0.0,0.0,63.346002562530444
2017-08-05,59.28526541961493,45.20098089937279,72.60296546911782,59.28526541961493,59.28526541961493,0.887570013988006,0.887570013988006,0.887570013988006,-2.2573931985318416,-2.2573931985318416,-2.2573931985318416,3.1449632125198477,3.1449632125198477,3.1449632125198477,0.0,0.0,0.0,60.172835433602934
2017-09-01,59.55686402104252,48.651866172775456,76.18071296052966,59.55686402104252,59.55686402104252,3.2437208395712873,3.2437208395712873,3.2437208395712873,1.2680327435941017,1.2680327435941017,1.2680327435941017,1.9756880959771856,1.9756880959771856,1.9756880959771856,0.0,0.0,0.0,62.80058486061381
2017-10-04,59.88881786723179,47.41206690806849,74.1703062218053,59.88881786723179,59.88881786723179,1.0795539048294873,1.0795539048294873,1.0795539048294873,1.3541115979317042,1.3541115979317042,1.3541115979317042,-0.2745576931022169,-0.2745576931022169,-0.2745576931022169,0.0,0.0,0.0,60.96837177206128
2017-10-07,59.918995489522686,43.651374194208316,70.89594867850506,59.918995489522686,59.918995489522686,-2.2399187702251395,-2.2399187702251395,-2.2399187702251395,-2.2573931985315894,-2.2573931985315894,-2.2573931985315894,0.01747442830644916,0.01747442830644916,0.01747442830644916,0.0,0.0,0.0,57.67907671929755
2017-10-16,60.00952835639537,46.53123638907163,73.18588046121987,60.00952835639537,60.00952835639537,-1.1098902106233082,-1.1098902106233082,-1.1098902106233082,-0.6643234535606791,-0.6643234535606791,-0.6643234535606791,-0.4455667570626292,-0.4455667570626292,-0.4455667570626292,0.0,0.0,0.0,58.899638145772066
2017-10-23,60.07994280840745,44.052062192320996,72.19019440974854,60.07994280840745,60.07994280840745,-1.897102070368953,-1.897102070368953,-1.897102070368953,-0.6643234535589012,-0.6643234535589012,-0.6643234535589012,-1.2327786168100516,-1.2327786168100516,-1.2327786168100516,0.0,0.0,0.0,58.1828407380385
2017-10-30,60.15035726041954,45.80339808407233,71.65589151660708,60.15035726041954,60.15035726041954,-1.7405391235972556,-1.7405391235972556,-1.7405391235972556,-0.6643234535560929,-0.6643234535560929,-0.6643234535560929,-1.0762156700411627,-1.0762156700411627,-1.0762156700411627,0.0,0.0,0.0,58.40981813682228
2017-11-12,60.28112695701341,46.352467296642615,74.57210567785498,60.28112695701341,60.28112695701341,1.0045200905856875,1.0045200905856875,1.0045200905856875,0.4474257062891392,0.4474257062891392,0.4474257062891392,0.5570943842965482,0.5570943842965482,0.5570943842965482,0.0,0.0,0.0,61.2856470475991
2017-11-13,60.291186164443715,46.249278918870054,73.17316274981678,60.291186164443715,60.291186164443715,-0.09827982572618987,-0.09827982572618987,-0.09827982572618987,-0.664323453561169,-0.664323453561169,-0.664323453561169,0.566043627834979,0.566043627834979,0.566043627834979,0.0,0.0,0.0,60.19290633871753
2017-11-20,60.3616006164558,44.18305344129703,72.7262388414957,60.3616006164558,60.3616006164558,-0.928733891803092,-0.928733891803092,-0.928733891803092,-0.6643234535502442,-0.6643234535502442,-0.6643234535502442,-0.26441043825284777,-0.26441043825284777,-0.26441043825284777,0.0,0.0,0.0,59.43286672465271
2017-11-27,60.4320150684679,43.41603511193496,71.02605580911883,60.4320150684679,60.4320150684679,-2.774929188476257,-2.774929188476257,-2.774929188476257,-0.6643234535570982,-0.6643234535570982,-0.6643234535570982,-2.1106057349191585,-2.1106057349191585,-2.1106057349191585,0.0,0.0,0.0,57.65708587999164
2017-12-06,60.52254793534058,44.866900795191775,71.76742660725371,60.52254793534058,60.52254793534058,-2.5013548498690823,-2.5013548498690823,-2.5013548498690823,1.3541115979407718,1.3541115979407718,1.3541115979407718,-3.8554664478098544,-3.8554664478098544,-3.8554664478098544,0.0,0.0,0.0,58.0211930854715
2017-12-18,60.643258424504154,44.33521887575773,70.31961735256533,60.643258424504154,60.643258424504154,-4.170196161353214,-4.170196161353214,-4.170196161353214,-0.664323453559881,-0.664323453559881,-0.664323453559881,-3.505872707793333,-3.505872707793333,-3.505872707793333,0.0,0.0,0.0,56.473062263150936
2017-12-25,60.71367287651625,44.22127939609219,71.62584727997924,60.71367287651625,60.71367287651625,-3.595412523381844,-3.595412523381844,-3.595412523381844,-0.6643234535581034,-0.6643234535581034,-0.6643234535581034,-2.9310890698237406,-2.9310890698237406,-2.9310890698237406,0.0,0.0,0.0,57.1182603531344
2018-01-01,60.78408732852833,44.23396582532669,71.89161648479251,60.78408732852833,60.78408732852833,-3.168309786309739,-3.168309786309739,-3.168309786309739,-0.664323453564957,-0.664323453564957,-0.664323453564957,-2.5039863327447818,-2.5039863327447818,-2.5039863327447818,0.0,0.0,0.0,57.61577754221859
2018-01-15,60.92491623255251,45.087349955687486,72.49093624469205,60.92491623255251,60.92491623255251,-2.013823158200859,-2.013823158200859,-2.013823158200859,-0.6643234535608863,-0.6643234535608863,-0.6643234535608863,-1.3494997046399728,-1.3494997046399728,-1.3494997046399728,0.0,0.0,0.0,58.911093074351655
2018-01-22,60.995330684564586,45.09583529449408,72.61386844564636,60.995330684564586,60.995330684564586,-1.805062864645089,-1.805062864645089,-1.805062864645089,-0.6643234535591085,-0.6643234535591085,-0.6643234535591085,-1.1407394110859803,-1.1407394110859803,-1.1407394110859803,0.0,0.0,0.0,59.1902678199195
2018-01-29,61.06574513657668,45.414595653977706,72.70410933726903,61.06574513657668,61.06574513657668,-2.3979101830183804,-2.3979101830183804,-2.3979101830183804,-0.6643234535568157,-0.6643234535568157,-0.6643234535568157,-1.7335867294615646,-1.7335867294615646,-1.7335867294615646,0.0,0.0,0.0,58.6678349535583
2018-02-04,61.12610038115847,44.16692276243074,72.5165013527338,61.12610038115847,61.12610038115847,-2.153576897376881,-2.153576897376881,-2.153576897376881,0.44742570628984957,0.44742570628984957,0.44742570628984957,-2.601002603666731,-2.601002603666731,-2.601002603666731,0.0,0.0,0.0,58.97252348378159
2018-02-07,61.15627800344935,46.169004228401164,73.55931989427938,61.15627800344935,61.15627800344935,-1.6236388444248515,-1.6236388444248515,-1.6236388444248515,1.354111597941904,1.354111597941904,1.354111597941904,-2.9777504423667556,-2.9777504423667556,-2.9777504423667556,0.0,0.0,0.0,59.5326391590245
2018-02-19,61.27698849261294,43.418114953568974,71.38465372467694,61.27698849261294,61.27698849261294,-3.9084617658214915,-3.9084617658214915,-3.9084617658214915,-0.664323453559083,-0.664323453559083,-0.664323453559083,-3.244138312262409,-3.244138312262409,-3.244138312262409,0.0,0.0,0.0,57.368526726791444
2018-02-26,61.34740294462503,43.723357803220274,69.98502630645757,61.34740294462503,61.34740294462503,-3.759369974447821,-3.759369974447821,-3.759369974447821,-0.6643234535573054,-0.6643234535573054,-0.6643234535573054,-3.0950465208905156,-3.0950465208905156,-3.0950465208905156,0.0,0.0,0.0,57.58803297017721
2018-03-12,61.48823184883695,42.62309686488632,70.53585727185464,61.48823184883695,61.48823184883695,-4.981026500488429,-4.981026500488429,-4.981026500488429,-0.6643234535623813,-0.6643234535623813,-0.6643234535623813,-4.316703046926048,-4.316703046926048,-4.316703046926048,0.0,0.0,0.0,56.50720534834852
2018-03-19,61.55864630094293,43.75278238640386,70.45845122157714,61.55864630094293,61.55864630094293,-5.032126026021282,-5.032126026021282,-5.032126026021282,-0.6643234535514569,-0.6643234535514569,-0.6643234535514569,-4.367802572469825,-4.367802572469825,-4.367802572469825,0.0,0.0,0.0,56.52652027492165
2018-03-26,61.629060753048904,44.84240845371665,71.3464458760452,61.629060753048904,61.629060753048904,-3.748462471614339,-3.748462471614339,-3.748462471614339,-0.6643234535583106,-0.6643234535583106,-0.6643234535583106,-3.0841390180560286,-3.0841390180560286,-3.0841390180560286,0.0,0.0,0.0,57.880598281434565
2018-04-06,61.73971203492972,50.08503295278576,76.69897589032033,61.73971203492972,61.73971203492972,1.1775757433642888,1.1775757433642888,1.1775757433642888,1.2680327435932546,1.2680327435932546,1.2680327435932546,-0.09045700022896569,-0.09045700022896569,-0.09045700022896569,0.0,0.0,0.0,62.917287778294
2018-04-16,61.840304109366805,48.604119455623675,76.04479345858906,61.840304109366805,61.840304109366805,0.21938816637791692,0.21938816637791692,0.21938816637791692,-0.6643234535610936,-0.6643234535610936,-0.6643234535610936,0.8837116199390105,0.8837116199390105,0.8837116199390105,0.0,0.0,0.0,62.05969227574472
2018-04-23,61.910718561472784,48.984355230284216,75.70162181900017,61.910718561472784,61.910718561472784,0.1893929684392596,0.1893929684392596,0.1893929684392596,-0.6643234535593159,-0.6643234535593159,-0.6643234535593159,0.8537164219985756,0.8537164219985756,0.8537164219985756,0.0,0.0,0.0,62.10011152991204
2018-04-30,61.98113301357874,49.2561256661387,75.92085848884648,61.98113301357874,61.98113301357874,0.5227462646939508,0.5227462646939508,0.5227462646939508,-0.6643234535661695,-0.6643234535661695,-0.6643234535661695,1.1870697182601204,1.1870697182601204,1.1870697182601204,0.0,0.0,0.0,62.50387927827269
2018-05-02,62.001251428466176,51.70332781268979,79.38532953804639,62.001251428466176,62.001251428466176,2.7425091578615777,2.7425091578615777,2.7425091578615777,1.354111597937991,1.354111597937991,1.354111597937991,1.3883975599235865,1.3883975599235865,1.3883975599235865,0.0,0.0,0.0,64.74376058632775
2018-05-03,62.01131063590987,50.999223226087295,77.00905545229632,62.01131063590987,62.01131063590987,1.8088695391807292,1.8088695391807292,1.8088695391807292,0.3069122448665763,0.3069122448665763,0.3069122448665763,1.501957294314153,1.501957294314153,1.501957294314153,0.0,0.0,0.0,63.8201801750906
2018-05-11,62.091784295459554,52.395344851121095,79.76704294962984,62.091784295459554,62.091784295459554,3.71838214688124,3.71838214688124,3.71838214688124,1.2680327435976546,1.2680327435976546,1.2680327435976546,2.4503494032835853,2.4503494032835853,2.4503494032835853,0.0,0.0,0.0,65.8101664423408
2018-05-14,62.121961917790685,51.42568049610349,77.39294733108744,62.121961917790685,62.121961917790685,2.033923064729641,2.033923064729641,2.033923064729641,-0.6643234535620989,-0.6643234535620989,-0.6643234535620989,2.69824651829174,2.69824651829174,2.69824651829174,0.0,0.0,0.0,64.15588498252032
2018-05-21,62.19237636989666,51.380979685924046,77.62282818683734,62.19237636989666,62.19237636989666,2.2358054714684688,2.2358054714684688,2.2358054714684688,-0.6643234535603211,-0.6643234535603211,-0.6643234535603211,2.90012892502879,2.90012892502879,2.90012892502879,0.0,0.0,0.0,64.42818184136513
2018-05-28,62.26279082200262,51.02125920299033,77.72467464993231,62.26279082200262,62.26279082200262,2.204305020572198,2.204305020572198,2.204305020572198,-0.6643234535575127,-0.6643234535575127,-0.6643234535575127,2.868628474129711,2.868628474129711,2.868628474129711,0.0,0.0,0.0,64.46709584257482
2018-06-08,62.373442103883434,53.402099610969636,80.65573104595846,62.373442103883434,62.373442103883434,4.435433648881836,4.435433648881836,4.435433648881836,1.2680327435959267,1.2680327435959267,1.2680327435959267,3.1674009052859087,3.1674009052859087,3.1674009052859087,0.0,0.0,0.0,66.80887575276527
2018-06-18,62.47403417832054,51.899781582550446,78.03788715694346,62.47403417832054,62.47403417832054,2.4572778498405845,2.4572778498405845,2.4572778498405845,-0.6643234535516643,-0.6643234535516643,-0.6643234535516643,3.1216013033922487,3.1216013033922487,3.1216013033922487,0.0,0.0,0.0,64.93131202816112
2018-06-25,62.544448630426494,51.442304612352146,77.81565901698453,62.544448630426494,62.544448630426494,2.087920818964575,2.087920818964575,2.087920818964575,-0.6643234535585179,-0.6643234535585179,-0.6643234535585179,2.7522442725230927,2.7522442725230927,2.7522442725230927,0.0,0.0,0.0,64.63236944939106
2018-07-05,62.6450407048636,51.37527544000668,80.00494877291437,62.6450407048636,62.6450407048636,3.6757421918425455,3.6757421918425455,3.6757421918425455,0.30691224486186247,0.30691224486186247,0.30691224486186247,3.368829946980683,3.368829946980683,3.368829946980683,0.0,0.0,0.0,66.32078289670615
2018-07-16,62.75569198674441,54.253798132144745,81.26623237269372,62.75569198674441,62.75569198674441,5.269611610907925,5.269611610907925,5.269611610907925,-0.6643234535526692,-0.6643234535526692,-0.6643234535526692,5.933935064460593,5.933935064460593,5.933935064460593,0.0,0.0,0.0,68.02530359765234
2018-07-23,62.82610643885038,54.63196688162055,81.76117273674633,62.82610643885038,62.82610643885038,5.832084073918337,5.832084073918337,5.832084073918337,-0.6643234535595232,-0.6643234535595232,-0.6643234535595232,6.496407527477861,6.496407527477861,6.496407527477861,0.0,0.0,0.0,68.65819051276871
2018-07-30,62.89652089065462,53.555777950487666,80.85782273068347,62.89652089065462,62.89652089065462,4.497038941985961,4.497038941985961,4.497038941985961,-0.6643234535663768,-0.6643234535663768,-0.6643234535663768,5.161362395552338,5.161362395552338,5.161362395552338,0.0,0.0,0.0,67.39355983264058
2018-08-01,62.91663930545584,54.24988463396785,82.5201843564539,62.91663930545584,62.91663930545584,5.88736057261287,5.88736057261287,5.88736057261287,1.3541115979368934,1.3541115979368934,1.3541115979368934,4.533248974675977,4.533248974675977,4.533248974675977,0.0,0.0,0.0,68.80399987806871
2018-09-04,63.25865235707643,50.35008434851109,78.1249421560794,63.25865235707643,63.25865235707643,1.0079788830862488,1.0079788830862488,1.0079788830862488,-0.45476564058920704,-0.45476564058920704,-0.45476564058920704,1.462744523675456,1.462744523675456,1.462744523675456,0.0,0.0,0.0,64.26663124016268
2018-09-07,63.28882997927824,51.16721665318789,80.27248579021916,63.28882997927824,63.28882997927824,1.9555703943843032,1.9555703943843032,1.9555703943843032,1.268032743596871,1.268032743596871,1.268032743596871,0.6875376507874321,0.6875376507874321,0.6875376507874321,0.0,0.0,0.0,65.24440037366254
2018-10-12,63.640902238299454,51.136795739583306,79.29492736293149,63.640902238299454,63.640902238299454,1.259655948547033,1.259655948547033,1.259655948547033,1.2680327435941352,1.2680327435941352,1.2680327435941352,-0.008376795047102113,-0.008376795047102113,-0.008376795047102113,0.0,0.0,0.0,64.90055818684648
2018-10-15,63.671079860501266,49.14602962597769,77.00878434933945,63.671079860501266,63.671079860501266,-0.9556184545589166,-0.9556184545589166,-0.9556184545589166,-0.6643234535528766,-0.6643234535528766,-0.6643234535528766,-0.2912950010060399,-0.2912950010060399,-0.2912950010060399,0.0,0.0,0.0,62.71546140594235
2018-10-22,63.7414943123055,48.735375527787276,75.65388851656701,63.7414943123055,63.7414943123055,-1.8015693294844959,-1.8015693294844959,-1.8015693294844959,-0.6643234535597305,-0.6643234535597305,-0.6643234535597305,-1.1372458759247652,-1.1372458759247652,-1.1372458759247652,0.0,0.0,0.0,61.939924982821005
2018-10-29,63.81190876410975,47.721768875314226,74.98418671939973,63.81190876410975,63.81190876410975,-1.8567849357455377,-1.8567849357455377,-1.8567849357455377,-0.6643234535579527,-0.6643234535579527,-0.6643234535579527,-1.192461482187585,-1.192461482187585,-1.192461482187585,0.0,0.0,0.0,61.955123828364215
2018-11-06,63.892382423314594,49.187767546066695,76.78676408223491,63.892382423314594,63.892382423314594,-0.5360395361390731,-0.5360395361390731,-0.5360395361390731,-0.45476564059863817,-0.45476564059863817,-0.45476564059863817,-0.0812738955404348,-0.0812738955404348,-0.0812738955404348,0.0,0.0,0.0,63.35634288717552
2018-11-19,64.02315211952246,51.093937148177034,77.55266793881357,64.02315211952246,64.02315211952246,-0.6741553631692416,-0.6741553631692416,-0.6741553631692416,-0.6643234535607356,-0.6643234535607356,-0.6643234535607356,-0.009831909608506023,-0.009831909608506023,-0.009831909608506023,0.0,0.0,0.0,63.34899675635322
2018-11-26,64.09356657132672,48.28686953935791,75.6361371974259,64.09356657132672,64.09356657132672,-2.429364353172507,-2.429364353172507,-2.429364353172507,-0.6643234535675895,-0.6643234535675895,-0.6643234535675895,-1.7650408996049174,-1.7650408996049174,-1.7650408996049174,0.0,0.0,0.0,61.66420221815421
2018-12-02,64.15392181573034,47.13221778190815,75.24265690400975,64.15392181573034,64.15392181573034,-2.803394159088647,-2.803394159088647,-2.803394159088647,0.44742570629214873,0.44742570629214873,0.44742570629214873,-3.2508198653807967,-3.2508198653807967,-3.2508198653807967,0.0,0.0,0.0,61.350527656641695
2018-12-03,64.16398102313096,47.635654897269205,72.9960605915119,64.16398102313096,64.16398102313096,-4.098591053790098,-4.098591053790098,-4.098591053790098,-0.6643234535566649,-0.6643234535566649,-0.6643234535566649,-3.434267600233433,-3.434267600233433,-3.434267600233433,0.0,0.0,0.0,60.06538996934086
2018-12-11,64.2444546823358,46.39983469195587,73.04240234924096,64.2444546823358,64.2444546823358,-4.4492654500192135,-4.4492654500192135,-4.4492654500192135,-0.45476564060005387,-0.45476564060005387,-0.45476564060005387,-3.99449980941916,-3.99449980941916,-3.99449980941916,0.0,0.0,0.0,59.79518923231659
2018-12-17,64.30480992673944,45.82714997745521,73.26608114279718,64.30480992673944,64.30480992673944,-4.281641843058435,-4.281641843058435,-4.281641843058435,-0.6643234535612256,-0.6643234535612256,-0.6643234535612256,-3.6173183894972087,-3.6173183894972087,-3.6173183894972087,0.0,0.0,0.0,60.023168083681
2018-12-24,64.37522437854368,47.58336572833726,73.65268033324347,64.37522437854368,64.37522437854368,-3.6843967980946757,-3.6843967980946757,-3.6843967980946757,-0.6643234535589325,-0.6643234535589325,-0.6643234535589325,-3.020073344535743,-3.020073344535743,-3.020073344535743,0.0,0.0,0.0,60.690827580449
2018-12-31,64.44563883034792,47.17895297019889,74.5739122093548,64.44563883034792,64.44563883034792,-3.243681016003409,-3.243681016003409,-3.243681016003409,-0.6643234535571547,-0.6643234535571547,-0.6643234535571547,-2.579357562446254,-2.579357562446254,-2.579357562446254,0.0,0.0,0.0,61.20195781434451
2019-01-04,64.48587565995034,50.11624889959934,76.40070688280991,64.48587565995034,64.48587565995034,-1.0535817180898002,-1.0535817180898002,-1.0535817180898002,1.2680327435960874,1.2680327435960874,1.2680327435960874,-2.321614461685888,-2.321614461685888,-2.321614461685888,0.0,0.0,0.0,63.432293941860536
2019-01-07,64.51605328231848,47.54021131539259,74.66145182167847,64.51605328231848,64.51605328231848,-2.7500538644105275,-2.7500538644105275,-2.7500538644105275,-0.6643234535640085,-0.6643234535640085,-0.6643234535640085,-2.085730410846519,-2.085730410846519,-2.085730410846519,0.0,0.0,0.0,61.765999417907956
2019-01-14,64.5864677345108,49.08768369117602,76.8393183050094,64.5864677345108,64.5864677345108,-2.113581236462268,-2.113581236462268,-2.113581236462268,-0.6643234535535992,-0.6643234535535992,-0.6643234535535992,-1.449257782908669,-1.449257782908669,-1.449257782908669,0.0,0.0,0.0,62.47288649804854
2019-01-21,64.65688218670311,48.70219239537468,76.74191069526783,64.65688218670311,64.65688218670311,-1.7860880139878899,-1.7860880139878899,-1.7860880139878899,-0.6643234535599378,-0.6643234535599378,-0.6643234535599378,-1.121764560427952,-1.121764560427952,-1.121764560427952,0.0,0.0,0.0,62.87079417271522
2019-01-28,64.72729663889544,48.92430711915345,75.89760242762814,64.72729663889544,64.72729663889544,-2.239982179299896,-2.239982179299896,-2.239982179299896,-0.6643234535581599,-0.6643234535581599,-0.6643234535581599,-1.5756587257417363,-1.5756587257417363,-1.5756587257417363,0.0,0.0,0.0,62.487314459595545
2019-02-09,64.848007128368,45.4376541259792,72.98158062497781,64.848007128368,64.848007128368,-5.402795811205376,-5.402795811205376,-5.402795811205376,-2.257393198531996,-2.257393198531996,-2.257393198531996,-3.1454026126733794,-3.1454026126733794,-3.1454026126733794,0.0,0.0,0.0,59.44521131716262
2019-02-12,64.87818475073614,46.587852510883614,73.87681647280027,64.87818475073614,64.87818475073614,-3.776256432872561,-3.776256432872561,-3.776256432872561,-0.45476564059109675,-0.45476564059109675,-0.45476564059109675,-3.3214907922814647,-3.3214907922814647,-3.3214907922814647,0.0,0.0,0.0,61.10192831786358
2019-02-18,64.93853999547241,47.73391788680588,74.86465547217486,64.93853999547241,64.93853999547241,-3.9538623015340257,-3.9538623015340257,-3.9538623015340257,-0.6643234535609429,-0.6643234535609429,-0.6643234535609429,-3.289538847973083,-3.289538847973083,-3.289538847973083,0.0,0.0,0.0,60.98467769393839
2019-02-25,65.00895444766472,48.429395484432234,74.42687383035896,65.00895444766472,65.00895444766472,-3.7525245896735697,-3.7525245896735697,-3.7525245896735697,-0.6643234535591653,-0.6643234535591653,-0.6643234535591653,-3.088201136114405,-3.088201136114405,-3.088201136114405,0.0,0.0,0.0,61.25642985799115
2019-03-06,65.09948731476915,49.26849411076841,76.34629270568487,65.09948731476915,65.09948731476915,-2.2725961020449015,-2.2725961020449015,-2.2725961020449015,1.3541115979380596,1.3541115979380596,1.3541115979380596,-3.626707699982961,-3.626707699982961,-3.626707699982961,0.0,0.0,0.0,62.82689121272425
2019-03-18,65.2201978042417,46.803632753867184,74.50402233606145,65.2201978042417,65.2201978042417,-5.1182177982771035,-5.1182177982771035,-5.1182177982771035,-0.6643234535619482,-0.6643234535619482,-0.6643234535619482,-4.453894344715155,-4.453894344715155,-4.453894344715155,0.0,0.0,0.0,60.101980005964606
2019-03-25,65.29061225643402,48.40688476602441,75.18824786703492,65.29061225643402,65.29061225643402,-4.063676320340923,-4.063676320340923,-4.063676320340923,-0.664323453551539,-0.664323453551539,-0.664323453551539,-3.3993528667893838,-3.3993528667893838,-3.3993528667893838,0.0,0.0,0.0,61.22693593609309
2019-04-02,65.3710859160824,50.37836253221615,77.85026280446633,65.3710859160824,65.3710859160824,-1.6004564603307303,-1.6004564603307303,-1.6004564603307303,-0.45476564059691404,-0.45476564059691404,-0.45476564059691404,-1.1456908197338163,-1.1456908197338163,-1.1456908197338163,0.0,0.0,0.0,63.77062945575166
2019-04-03,65.38114512353845,51.7563561203213,78.61488845477666,65.38114512353845,65.38114512353845,0.48300682810566814,0.48300682810566814,0.48300682810566814,1.3541115979386067,1.3541115979386067,1.3541115979386067,-0.8711047698329385,-0.8711047698329385,-0.8711047698329385,0.0,0.0,0.0,65.86415195164412
